Date,Open,High,Low,Close,Currency,Average
2018-04-25,483.32,483.37,476.18,478.04,USD,479.775
2018-04-26,478.39,481.26,477.5,480.15,USD,479.38
2018-04-27,479.48,481.79,478.58,481.1,USD,480.185
2018-04-30,481.87,482.27,479.76,481.04,USD,481.015
2018-05-01,480.4,480.62,476.65,476.86,USD,478.635
2018-05-02,477.05,480.86,476.81,478.26,USD,478.835
2018-05-03,478.98,479.35,473.9,474.33,USD,476.625
2018-05-04,474.9,477.86,473.46,476.64,USD,475.66
2018-05-07,477.5,479.44,476.64,478.8,USD,478.04
2018-05-08,478.78,479.43,474.83,476.87,USD,477.13
2018-05-09,476.72,480.21,475.85,480.09,USD,478.03
2018-05-10,479.93,482.65,479.79,480.75,USD,481.22
2018-05-11,481.7,484.45,481.61,483.94,USD,483.03
2018-05-14,484.51,485.5,483.86,485.18,USD,484.68
2018-05-15,483.36,483.69,478.31,480.87,USD,481.0
2018-05-16,480.76,481.36,477.64,478.93,USD,479.5
2018-05-17,480.82,482.64,479.07,481.96,USD,480.855
2018-05-18,482.53,482.67,478.79,479.73,USD,480.73
2018-05-21,478.67,481.87,478.11,480.6,USD,479.99
2018-05-22,481.7,484.22,481.02,482.7,USD,482.62
2018-05-23,482.22,482.38,473.17,474.29,USD,477.775
2018-05-24,474.82,477.6,471.26,472.53,USD,474.43
2018-05-25,472.05,475.18,468.49,470.41,USD,471.835
2018-05-28,472.2,473.72,466.87,467.84,USD,470.295
2018-05-29,468.23,468.53,456.61,459.53,USD,462.57
2018-05-30,459.23,464.08,459.03,462.63,USD,461.555
2018-05-31,464.59,467.71,460.22,461.92,USD,463.965
2018-06-01,461.45,467.97,461.4,465.83,USD,464.685
2018-06-04,466.82,471.45,466.56,468.75,USD,469.005
2018-06-05,468.35,470.6,466.23,466.23,USD,468.415
2018-06-06,468.31,470.59,467.78,470.43,USD,469.185
2018-06-07,471.12,474.75,470.09,471.17,USD,472.42
2018-06-08,469.9,469.95,464.9,467.72,USD,467.425
2018-06-11,468.31,472.89,468.31,472.46,USD,470.6
2018-06-12,471.21,473.32,469.76,471.04,USD,471.54
2018-06-13,470.11,472.27,468.91,471.19,USD,470.59
2018-06-14,472.24,472.75,469.35,471.92,USD,471.05
2018-06-15,468.84,469.81,465.37,465.88,USD,467.59
2018-06-18,465.16,465.29,460.05,461.85,USD,462.67
2018-06-19,462.16,462.21,454.43,456.82,USD,458.32
2018-06-20,457.04,461.64,456.67,458.63,USD,459.155
2018-06-21,457.82,459.77,454.62,455.79,USD,457.195
2018-06-22,456.95,462.69,456.9,462.03,USD,459.795
2018-06-25,462.09,462.21,454.35,454.35,USD,458.28
2018-06-26,455.0,456.37,452.87,453.88,USD,454.62
2018-06-27,453.37,457.38,449.37,454.77,USD,453.375
2018-06-28,453.1,453.71,449.01,450.76,USD,451.36
2018-06-29,452.67,459.4,452.38,458.0,USD,455.89
2018-07-02,456.98,457.27,450.74,451.86,USD,454.005
2018-07-03,452.74,458.98,452.74,456.99,USD,455.86
2018-07-04,457.75,458.36,456.02,457.19,USD,457.19
2018-07-05,458.61,463.84,458.42,461.49,USD,461.13
2018-07-06,461.96,464.45,460.8,464.45,USD,462.625
2018-07-09,465.17,468.09,465.08,467.41,USD,466.585
2018-07-10,466.52,468.7,466.34,467.88,USD,467.52
2018-07-11,468.0,468.41,459.98,461.93,USD,464.195
2018-07-12,460.18,464.1,460.11,463.76,USD,462.105
2018-07-13,462.06,464.84,461.89,464.08,USD,463.365
2018-07-16,465.42,466.25,463.79,464.08,USD,465.02
2018-07-17,464.48,465.85,462.19,464.14,USD,464.02
2018-07-18,462.12,465.67,461.76,465.0,USD,463.715
2018-07-19,465.19,465.24,461.85,462.75,USD,463.545
2018-07-20,463.95,466.88,461.18,465.63,USD,464.03
2018-07-23,466.66,466.83,464.11,464.93,USD,465.47
2018-07-24,464.04,470.37,463.4,468.89,USD,466.885
2018-07-25,468.41,468.97,465.77,466.61,USD,467.37
2018-07-26,468.71,471.34,468.31,469.72,USD,469.825
2018-07-27,469.01,471.55,468.82,471.23,USD,470.185
2018-07-30,471.3,472.99,469.31,472.41,USD,471.15
2018-07-31,472.3,474.9,472.1,473.1,USD,473.5
2018-08-01,472.21,472.99,469.32,469.84,USD,471.155
2018-08-02,469.14,469.23,462.58,463.44,USD,465.905
2018-08-03,462.33,466.72,462.26,465.67,USD,464.49
2018-08-06,464.47,465.36,461.96,463.77,USD,463.66
2018-08-07,463.77,468.74,463.77,467.38,USD,466.255
2018-08-08,467.93,468.07,465.14,466.65,USD,466.605
2018-08-09,466.67,466.87,463.61,465.42,USD,465.24
2018-08-10,461.81,461.95,452.98,454.56,USD,457.465
2018-08-13,452.91,453.77,449.55,452.48,USD,451.66
2018-08-14,452.28,455.81,449.75,451.17,USD,452.78
2018-08-15,449.52,451.22,441.53,442.88,USD,446.375
2018-08-16,445.3,448.54,445.01,447.94,USD,446.775
2018-08-17,447.93,449.52,445.36,448.08,USD,447.44
2018-08-20,448.41,453.14,448.24,451.6,USD,450.69
2018-08-21,454.56,458.61,453.72,455.98,USD,456.165
2018-08-22,457.56,460.22,456.75,458.8,USD,458.485
2018-08-23,457.78,458.97,455.56,456.92,USD,457.265
2018-08-24,456.95,459.73,456.8,459.32,USD,458.265
2018-08-27,458.91,464.27,458.25,463.6,USD,461.26
2018-08-28,463.35,466.91,463.24,465.19,USD,465.075
2018-08-29,464.0,466.57,462.46,465.64,USD,464.515
2018-08-30,465.99,466.48,462.05,462.75,USD,464.265
2018-08-31,463.53,463.54,456.49,458.26,USD,460.015
2018-09-03,456.92,458.28,456.15,458.26,USD,457.215
2018-09-04,457.47,458.11,450.65,452.42,USD,454.38
2018-09-05,453.59,453.59,448.98,450.1,USD,451.285
2018-09-06,449.52,451.32,446.98,447.68,USD,449.15
2018-09-07,448.13,448.93,443.54,446.27,USD,446.235
2018-09-10,445.14,449.88,444.47,448.88,USD,447.175
2018-09-11,449.12,450.69,445.19,447.98,USD,447.94
2018-09-12,448.06,452.36,447.65,451.49,USD,450.005
2018-09-13,451.86,455.69,451.26,453.19,USD,453.475
2018-09-14,454.25,456.52,453.23,454.46,USD,454.875
2018-09-17,453.92,456.46,451.96,455.74,USD,454.21
2018-09-18,456.11,457.26,454.95,456.92,USD,456.105
2018-09-19,456.51,458.48,455.64,457.58,USD,457.06
2018-09-20,457.95,464.86,457.79,463.79,USD,461.325
2018-09-21,464.61,468.16,464.56,466.41,USD,466.36
2018-09-24,465.45,466.52,463.6,465.14,USD,465.06
2018-09-25,463.54,467.37,463.49,467.09,USD,465.43
2018-09-26,466.57,468.59,464.61,466.92,USD,466.6
2018-09-27,465.56,466.87,462.64,466.3,USD,464.755
2018-09-28,464.7,464.75,457.09,460.27,USD,460.92
2018-10-01,459.3,462.1,458.67,459.9,USD,460.385
2018-10-02,458.67,458.74,453.31,456.48,USD,456.025
2018-10-03,457.19,459.19,456.98,458.18,USD,458.085
2018-10-04,455.72,456.32,451.56,452.53,USD,453.94
2018-10-05,452.45,452.45,448.15,448.44,USD,450.3
2018-10-08,448.7,448.71,441.82,442.36,USD,445.265
2018-10-09,443.15,444.54,437.85,443.17,USD,441.195
2018-10-10,445.04,445.13,438.03,438.7,USD,441.58
2018-10-11,439.45,439.52,430.47,431.04,USD,434.995
2018-10-12,431.94,436.2,430.17,430.41,USD,433.185
2018-10-15,430.05,432.7,427.79,432.05,USD,430.245
2018-10-16,431.68,438.58,431.59,438.3,USD,435.085
2018-10-17,437.36,440.4,433.31,434.8,USD,436.855
2018-10-18,433.4,436.54,429.58,431.02,USD,433.06
2018-10-19,429.9,432.3,427.11,430.93,USD,429.705
2018-10-22,431.45,435.61,427.85,428.2,USD,431.73
2018-10-23,427.68,428.12,420.38,421.56,USD,424.25
2018-10-24,421.64,424.19,417.66,418.31,USD,420.925
2018-10-25,418.46,420.37,414.38,419.75,USD,417.375
2018-10-26,419.75,419.75,411.6,416.11,USD,415.675
2018-10-29,416.73,424.1,416.56,420.31,USD,420.33
2018-10-30,419.98,421.18,416.63,419.45,USD,418.905
2018-10-31,418.79,426.91,418.73,425.52,USD,422.82
2018-11-01,426.33,430.68,425.71,429.65,USD,428.195
2018-11-02,430.62,436.45,430.0,430.14,USD,433.225
2018-11-05,430.62,432.44,429.42,430.76,USD,430.93
2018-11-06,431.16,432.5,429.03,430.11,USD,430.765
2018-11-07,431.56,438.29,430.8,436.56,USD,434.545
2018-11-08,435.67,438.57,433.11,435.66,USD,435.84
2018-11-09,432.82,432.82,428.96,431.27,USD,430.89
2018-11-12,429.06,430.32,422.62,423.57,USD,426.47
2018-11-13,423.3,428.05,423.16,427.21,USD,425.605
2018-11-14,427.47,429.05,422.29,425.96,USD,425.67
2018-11-15,426.59,429.32,419.6,422.57,USD,424.46
2018-11-16,423.32,427.54,420.69,424.52,USD,424.115
2018-11-19,424.53,428.55,423.27,423.7,USD,425.91
2018-11-20,423.61,423.94,414.53,417.19,USD,419.235
2018-11-21,416.22,422.11,416.21,421.44,USD,419.16
2018-11-22,421.74,422.09,418.0,419.13,USD,420.045
2018-11-23,419.25,420.29,415.55,418.0,USD,417.92
2018-11-26,418.1,424.63,418.01,422.65,USD,421.32
2018-11-27,422.73,422.75,418.69,419.98,USD,420.72
2018-11-28,420.18,423.31,419.42,419.71,USD,421.365
2018-11-29,423.32,426.69,422.33,424.61,USD,424.51
2018-11-30,424.63,424.75,420.93,421.5,USD,422.84
2018-12-03,422.86,431.65,422.62,426.93,USD,427.135
2018-12-04,427.75,428.3,422.86,424.02,USD,425.58
2018-12-05,422.69,423.1,417.97,418.79,USD,420.535
2018-12-06,418.77,418.77,405.86,407.63,USD,412.315
2018-12-07,407.3,415.05,406.97,410.59,USD,411.01
2018-12-10,411.56,411.64,402.0,402.46,USD,406.82
2018-12-11,402.79,410.97,402.41,406.45,USD,406.69
2018-12-12,406.52,415.43,405.8,414.37,USD,410.615
2018-12-13,413.86,416.35,413.26,413.3,USD,414.805
2018-12-14,413.14,413.39,405.95,408.95,USD,409.67
2018-12-17,409.26,409.57,405.02,405.74,USD,407.295
2018-12-18,406.05,407.29,402.88,403.28,USD,405.085
2018-12-19,404.01,407.68,403.81,406.43,USD,405.745
2018-12-20,405.67,406.6,399.69,400.46,USD,403.145
2018-12-21,401.79,402.32,396.44,400.19,USD,399.38
2018-12-24,399.51,399.51,397.28,398.43,USD,398.395
2018-12-25,398.44,398.48,397.08,398.31,USD,397.78
2018-12-26,397.99,398.23,396.04,397.87,USD,397.135
2018-12-27,397.19,399.5,389.03,391.62,USD,394.265
2018-12-28,393.34,401.82,392.98,400.24,USD,397.4
2018-12-31,400.25,402.63,399.99,401.8,USD,401.31
2019-01-01,402.87,404.12,401.82,401.82,USD,402.97
2019-01-02,403.04,403.6,395.45,398.75,USD,399.525
2019-01-03,398.44,398.93,394.75,396.54,USD,396.84
2019-01-04,397.08,408.82,397.05,408.2,USD,402.935
2019-01-07,408.81,410.72,407.05,409.33,USD,408.885
2019-01-08,408.88,414.03,408.67,411.76,USD,411.35
2019-01-09,412.24,418.18,412.1,416.4,USD,415.14
2019-01-10,418.08,418.2,414.14,418.2,USD,416.17
2019-01-11,417.86,420.0,415.13,416.96,USD,417.565
2019-01-14,417.15,417.18,412.23,414.71,USD,414.705
2019-01-15,415.06,418.17,412.58,414.94,USD,415.375
2019-01-16,414.89,416.19,413.73,415.55,USD,414.96
2019-01-17,415.51,416.55,412.7,415.21,USD,414.625
2019-01-18,416.21,422.53,415.95,422.22,USD,419.24
2019-01-21,422.1,422.39,420.35,421.2,USD,421.37
2019-01-22,420.87,421.04,417.75,419.23,USD,419.395
2019-01-23,419.42,421.71,416.92,420.0,USD,419.315
2019-01-24,420.32,420.89,417.77,420.15,USD,419.33
2019-01-25,420.05,424.95,419.91,424.15,USD,422.43
2019-01-28,424.7,424.78,420.79,421.48,USD,422.785
2019-01-29,421.42,426.06,421.18,424.14,USD,423.62
2019-01-30,424.39,428.74,423.74,426.23,USD,426.24
2019-01-31,428.76,431.64,426.04,428.58,USD,428.84
2019-02-01,427.35,430.02,426.76,429.56,USD,428.39
2019-02-04,428.72,429.34,426.71,428.4,USD,428.025
2019-02-05,428.12,434.04,427.9,433.75,USD,430.97
2019-02-06,433.63,433.63,431.97,433.09,USD,432.8
2019-02-07,432.24,432.43,425.29,425.94,USD,428.86
2019-02-08,425.23,425.77,421.77,422.65,USD,423.77
2019-02-11,422.52,426.43,422.16,424.13,USD,424.295
2019-02-12,424.14,428.1,424.14,427.02,USD,426.12
2019-02-13,428.26,429.94,427.5,428.55,USD,428.72
2019-02-14,428.11,430.33,426.34,426.34,USD,428.335
2019-02-15,427.06,433.4,425.94,431.95,USD,429.67
2019-02-18,433.68,435.28,433.12,434.3,USD,434.2
2019-02-19,433.83,435.42,430.48,434.5,USD,432.95
2019-02-20,434.87,439.02,434.69,438.07,USD,436.855
2019-02-21,437.38,438.76,435.53,436.79,USD,437.145
2019-02-22,436.35,438.37,436.04,437.51,USD,437.205
2019-02-25,437.77,440.28,437.77,438.96,USD,439.025
2019-02-26,439.68,442.29,436.98,440.78,USD,439.635
2019-02-27,441.36,441.6,439.15,440.44,USD,440.375
2019-02-28,440.05,441.28,438.23,440.65,USD,439.755
2019-03-01,439.56,443.61,439.46,442.15,USD,441.535
2019-03-04,441.37,443.01,440.64,440.7,USD,441.825
2019-03-05,440.72,442.07,439.25,440.6,USD,440.66
2019-03-06,440.55,442.32,439.81,440.89,USD,441.065
2019-03-07,440.95,440.96,433.83,435.7,USD,437.395
2019-03-08,434.9,434.91,430.82,431.97,USD,432.865
2019-03-11,431.66,435.88,431.66,434.79,USD,433.77
2019-03-12,436.51,438.24,434.62,436.44,USD,436.43
2019-03-13,436.74,441.58,436.15,440.44,USD,438.865
2019-03-14,440.78,444.29,440.71,443.55,USD,442.5
2019-03-15,443.76,447.72,443.44,447.4,USD,445.58
2019-03-18,447.74,449.92,447.73,449.39,USD,448.825
2019-03-19,449.93,453.9,449.92,452.16,USD,451.91
2019-03-20,452.13,452.27,448.24,448.53,USD,450.255
2019-03-21,450.67,451.0,447.53,448.98,USD,449.265
2019-03-22,449.96,451.13,440.07,440.43,USD,445.6
2019-03-25,440.57,441.11,437.77,440.06,USD,439.44
2019-03-26,439.5,442.77,439.31,441.65,USD,441.04
2019-03-27,440.77,443.18,438.96,440.38,USD,441.07
2019-03-28,440.45,442.09,438.16,439.06,USD,440.125
2019-03-29,438.99,441.94,438.59,441.13,USD,440.265
2019-04-01,441.61,446.81,441.57,446.14,USD,444.19
2019-04-02,445.09,447.84,444.64,446.44,USD,446.24
2019-04-03,448.24,452.71,448.18,452.12,USD,450.445
2019-04-04,452.43,452.56,450.08,450.49,USD,451.32
2019-04-05,450.97,452.02,450.61,451.15,USD,451.315
2019-04-08,451.74,452.96,450.41,452.19,USD,451.685
2019-04-09,452.67,454.59,450.38,450.7,USD,452.485
2019-04-10,450.67,452.28,450.14,451.15,USD,451.21
2019-04-11,451.98,453.46,450.29,452.07,USD,451.875
2019-04-12,452.11,454.86,451.26,454.43,USD,453.06
2019-04-15,454.17,455.38,453.55,454.68,USD,454.465
2019-04-16,454.32,456.48,454.24,455.64,USD,455.36
2019-04-17,455.93,457.2,455.29,456.48,USD,456.245
2019-04-18,456.29,456.44,452.97,455.05,USD,454.705
2019-04-19,454.9,455.18,454.89,455.04,USD,455.035
2019-04-22,454.9,455.28,454.85,454.96,USD,455.065
2019-04-23,454.83,455.49,453.62,454.91,USD,454.555
2019-04-24,455.12,455.88,451.88,454.05,USD,453.88
2019-04-25,452.39,452.57,449.45,450.72,USD,451.01
2019-04-26,450.88,452.34,449.46,452.32,USD,450.9
2019-04-29,452.14,453.38,450.65,452.74,USD,452.015
2019-04-30,453.12,455.03,452.64,454.46,USD,453.835
2019-05-01,454.8,456.25,453.61,455.28,USD,454.93
2019-05-02,454.0,454.07,450.41,450.81,USD,452.24
2019-05-03,450.12,453.54,450.01,452.7,USD,451.775
2019-05-06,452.8,452.86,445.72,449.02,USD,449.29
2019-05-07,449.77,450.15,441.79,442.44,USD,445.97
2019-05-08,443.13,444.22,440.67,443.49,USD,442.445
2019-05-09,443.46,443.58,436.51,437.54,USD,440.045
2019-05-10,437.22,441.64,437.22,439.12,USD,439.43
2019-05-13,438.66,438.77,433.13,433.75,USD,435.95
2019-05-14,433.31,437.27,433.13,437.09,USD,435.2
2019-05-15,437.05,438.95,433.1,438.88,USD,436.025
2019-05-16,438.81,443.14,436.98,442.97,USD,440.06
2019-05-17,442.87,442.92,438.6,440.7,USD,440.76
2019-05-20,440.58,441.46,434.86,436.58,USD,438.16
2019-05-21,436.05,439.65,435.7,439.55,USD,437.675
2019-05-22,438.1,440.21,436.4,438.13,USD,438.305
2019-05-23,437.85,438.02,430.63,431.78,USD,434.325
2019-05-24,433.17,437.0,433.14,436.11,USD,435.07
2019-05-27,436.61,438.99,436.35,436.67,USD,437.67
2019-05-28,436.48,437.38,434.53,435.09,USD,435.955
2019-05-29,434.95,435.0,427.31,428.2,USD,431.155
2019-05-30,428.19,430.33,428.04,429.67,USD,429.185
2019-05-31,430.01,430.1,424.6,427.08,USD,427.35
2019-06-03,428.19,433.19,424.2,431.1,USD,428.695
2019-06-04,433.19,435.77,430.72,434.5,USD,433.245
2019-06-05,435.58,438.65,435.29,436.99,USD,436.97
2019-06-06,435.51,439.47,435.43,437.79,USD,437.45
2019-06-07,436.99,444.88,436.92,443.75,USD,440.9
2019-06-10,442.39,444.65,442.34,444.23,USD,443.495
2019-06-11,444.14,448.68,444.03,447.06,USD,446.355
2019-06-12,447.65,447.77,444.55,445.89,USD,446.16
2019-06-13,445.02,446.6,443.86,444.6,USD,445.23
2019-06-14,444.75,444.84,440.36,441.08,USD,442.6
2019-06-17,440.65,441.9,440.17,440.7,USD,441.035
2019-06-18,440.81,447.38,439.28,446.48,USD,443.33
2019-06-19,446.8,449.14,445.73,447.77,USD,447.435
2019-06-20,449.92,454.42,449.92,452.48,USD,452.17
2019-06-21,452.24,453.92,451.1,451.85,USD,452.51
2019-06-24,453.81,455.27,452.85,453.34,USD,454.06
2019-06-25,453.65,454.1,450.96,452.53,USD,452.53
2019-06-26,451.35,452.78,450.43,451.12,USD,451.605
2019-06-27,450.31,452.54,449.44,450.98,USD,450.99
2019-06-28,451.26,454.49,451.26,454.49,USD,452.875
2019-07-01,452.37,457.79,452.16,455.6,USD,454.975
2019-07-02,454.49,456.83,454.35,456.1,USD,455.59
2019-07-03,456.03,459.78,455.54,459.14,USD,457.66
2019-07-04,459.37,460.17,459.03,459.7,USD,459.6
2019-07-05,459.45,459.46,452.6,454.23,USD,456.03
2019-07-08,454.6,455.32,452.71,453.53,USD,454.015
2019-07-09,453.32,453.32,449.24,451.09,USD,451.28
2019-07-10,451.07,454.36,449.96,452.13,USD,452.16
2019-07-11,453.16,454.49,451.14,451.6,USD,452.815
2019-07-12,452.15,452.92,450.91,451.48,USD,451.915
2019-07-15,452.13,454.39,451.15,452.74,USD,452.77
2019-07-16,452.65,453.12,451.13,452.73,USD,452.125
2019-07-17,452.47,453.06,450.47,451.08,USD,451.765
2019-07-18,451.64,452.36,448.79,449.87,USD,450.575
2019-07-19,451.36,454.45,449.78,450.49,USD,452.115
2019-07-22,450.18,451.59,449.76,450.92,USD,450.675
2019-07-23,449.57,454.2,449.42,452.39,USD,451.81
2019-07-24,452.29,452.87,450.64,452.32,USD,451.755
2019-07-25,451.91,454.97,449.25,450.53,USD,452.11
2019-07-26,449.6,451.46,449.28,450.62,USD,450.37
2019-07-29,450.36,452.69,449.56,451.16,USD,451.125
2019-07-30,450.3,450.94,444.77,445.42,USD,447.855
2019-07-31,445.89,446.65,443.13,445.96,USD,444.89
2019-08-01,442.57,445.7,440.64,444.52,USD,443.17
2019-08-02,444.97,445.06,434.45,435.31,USD,439.755
2019-08-05,435.98,436.07,427.61,428.09,USD,431.84
2019-08-06,428.39,431.23,426.32,426.46,USD,428.775
2019-08-07,426.85,430.85,426.22,428.4,USD,428.535
2019-08-08,428.35,435.39,428.11,434.74,USD,431.75
2019-08-09,434.87,434.87,430.88,431.21,USD,432.875
2019-08-12,430.95,434.51,429.14,430.55,USD,431.825
2019-08-13,429.69,433.5,426.58,431.69,USD,430.04
2019-08-14,431.1,431.68,421.64,422.99,USD,426.66
2019-08-15,422.87,423.89,417.41,420.11,USD,420.65
2019-08-16,419.84,424.99,419.84,424.83,USD,422.415
2019-08-19,424.71,429.74,424.71,429.21,USD,427.225
2019-08-20,428.82,430.07,425.65,426.32,USD,427.86
2019-08-21,426.69,432.43,426.42,431.49,USD,429.425
2019-08-22,431.1,432.25,428.32,429.43,USD,430.285
2019-08-23,428.73,431.83,427.09,427.09,USD,429.46
2019-08-26,427.79,428.04,425.36,426.96,USD,426.7
2019-08-27,426.63,429.77,425.51,428.91,USD,427.64
2019-08-28,428.68,428.68,424.28,427.27,USD,426.48
2019-08-29,427.38,432.1,426.42,431.31,USD,429.26
2019-08-30,430.6,434.48,430.57,432.28,USD,432.525
2019-09-02,431.4,433.6,431.32,432.12,USD,432.46
2019-09-03,431.21,431.36,428.71,430.87,USD,430.035
2019-09-04,431.31,438.01,431.27,437.41,USD,434.64
2019-09-05,437.66,442.05,437.28,440.98,USD,439.665
2019-09-06,441.04,442.33,440.08,442.33,USD,441.205
2019-09-09,441.3,442.54,440.86,441.69,USD,441.7
2019-09-10,441.29,442.06,438.74,441.81,USD,440.4
2019-09-11,442.0,444.17,441.81,443.55,USD,442.99
2019-09-12,443.78,447.29,443.31,445.52,USD,445.3
2019-09-13,447.69,449.25,447.36,448.79,USD,448.305
2019-09-16,448.34,448.64,443.44,443.45,USD,446.04
2019-09-17,443.87,445.91,442.33,444.91,USD,444.12
2019-09-18,445.41,446.18,443.89,445.41,USD,445.035
2019-09-19,444.85,448.74,444.2,447.96,USD,446.47
2019-09-20,448.92,449.31,446.81,447.4,USD,448.06
2019-09-23,447.5,447.57,441.65,443.51,USD,444.61
2019-09-24,443.38,444.82,443.32,443.44,USD,444.07
2019-09-25,443.41,443.64,436.91,439.64,USD,440.275
2019-09-26,439.35,442.99,438.81,441.53,USD,440.9
2019-09-27,440.79,443.97,440.72,443.74,USD,442.345
2019-09-30,443.34,443.95,442.14,443.29,USD,443.045
2019-10-01,442.58,444.39,438.28,438.28,USD,441.335
2019-10-02,439.19,439.19,427.85,427.92,USD,433.52
2019-10-03,428.15,429.84,426.37,429.19,USD,428.105
2019-10-04,428.44,432.42,428.21,431.95,USD,430.315
2019-10-07,432.03,435.74,431.2,435.42,USD,433.47
2019-10-08,434.73,435.53,428.91,429.35,USD,432.22
2019-10-09,429.31,433.6,428.83,431.84,USD,431.215
2019-10-10,432.12,437.21,430.96,435.64,USD,434.085
2019-10-11,437.28,446.21,437.0,445.84,USD,441.605
2019-10-14,445.04,445.16,441.0,443.21,USD,443.08
2019-10-15,443.77,449.11,443.47,448.11,USD,446.29
2019-10-16,447.89,449.64,445.99,448.12,USD,447.815
2019-10-17,448.56,455.11,447.7,450.53,USD,451.405
2019-10-18,450.71,451.85,448.71,450.12,USD,450.28
2019-10-21,450.58,454.31,450.58,453.23,USD,452.445
2019-10-22,453.31,454.8,451.2,453.53,USD,453.0
2019-10-23,453.1,454.36,451.25,453.47,USD,452.805
2019-10-24,454.08,457.57,454.08,455.89,USD,455.825
2019-10-25,455.9,456.48,453.89,455.96,USD,455.185
2019-10-28,455.56,457.6,455.12,456.8,USD,456.36
2019-10-29,456.86,457.13,453.97,457.13,USD,455.55
2019-10-30,456.76,459.16,455.55,458.05,USD,457.355
2019-10-31,459.67,460.5,456.15,456.71,USD,458.325
2019-11-01,457.03,460.67,456.81,460.47,USD,458.74
2019-11-04,460.07,464.98,460.06,464.3,USD,462.52
2019-11-05,463.17,464.11,461.42,462.28,USD,462.765
2019-11-06,462.42,463.96,461.56,463.16,USD,462.76
2019-11-07,462.56,465.36,462.44,463.69,USD,463.9
2019-11-08,463.74,463.75,460.75,461.4,USD,462.25
2019-11-11,461.55,462.1,459.13,461.8,USD,460.615
2019-11-12,461.68,463.31,461.52,462.55,USD,462.415
2019-11-13,462.85,462.94,458.9,461.14,USD,460.92
2019-11-14,460.72,461.23,459.11,459.11,USD,460.17
2019-11-15,459.89,463.13,459.34,462.98,USD,461.235
2019-11-18,463.28,464.38,462.03,463.85,USD,463.205
2019-11-19,463.45,466.96,462.58,463.31,USD,464.77
2019-11-20,462.89,462.95,458.73,460.91,USD,460.84
2019-11-21,461.33,461.39,457.48,459.67,USD,459.435
2019-11-22,459.48,463.12,459.15,459.97,USD,461.135
2019-11-25,459.93,463.67,459.81,463.49,USD,461.74
2019-11-26,463.55,464.08,462.27,463.4,USD,463.175
2019-11-27,463.33,465.12,463.23,464.13,USD,464.175
2019-11-28,464.81,465.03,463.05,463.84,USD,464.04
2019-11-29,464.05,464.08,461.83,462.57,USD,462.955
2019-12-02,462.17,465.02,457.46,457.52,USD,461.24
2019-12-03,457.85,459.85,453.57,454.82,USD,456.71
2019-12-04,454.59,460.52,454.49,460.06,USD,457.505
2019-12-05,460.1,462.75,459.69,459.7,USD,461.22
2019-12-06,460.06,463.82,459.96,463.16,USD,461.89
2019-12-09,463.99,464.41,462.84,463.22,USD,463.625
2019-12-10,463.18,463.52,458.18,462.79,USD,460.85
2019-12-11,462.57,465.87,461.48,463.83,USD,463.675
2019-12-12,465.72,468.96,464.7,466.75,USD,466.83
2019-12-13,470.79,476.89,470.52,472.01,USD,473.705
2019-12-16,472.35,479.55,472.35,478.34,USD,475.95
2019-12-17,478.12,478.18,475.6,476.42,USD,476.89
2019-12-18,475.65,477.06,474.58,474.92,USD,475.82
2019-12-19,475.12,476.14,473.68,475.38,USD,474.91
2019-12-20,475.32,478.16,475.21,477.59,USD,476.685
2019-12-23,477.27,478.23,476.75,477.86,USD,477.49
2019-12-24,477.96,478.77,477.32,478.62,USD,478.045
2019-12-25,478.44,479.1,478.13,478.52,USD,478.615
2019-12-26,478.72,479.41,478.28,478.94,USD,478.845
2019-12-27,479.67,483.22,479.56,482.35,USD,481.39
2019-12-30,483.89,483.93,479.7,480.04,USD,481.815
2019-12-31,480.13,481.35,478.78,480.59,USD,480.065
2020-01-01,480.3,480.56,480.29,480.56,USD,480.425
2020-01-02,479.7,484.47,479.61,483.99,USD,482.04
2020-01-03,482.4,482.63,477.03,481.34,USD,479.83
2020-01-06,480.92,480.99,475.52,480.45,USD,478.255
2020-01-07,480.18,483.72,478.62,479.41,USD,481.17
2020-01-08,479.65,480.14,476.86,479.44,USD,478.5
2020-01-09,479.41,482.7,479.18,480.43,USD,480.94
2020-01-10,480.87,481.85,479.65,480.38,USD,480.75
2020-01-13,480.33,481.72,478.8,480.62,USD,480.26
2020-01-14,480.81,481.93,477.77,481.36,USD,479.85
2020-01-15,481.86,483.14,480.25,482.64,USD,481.695
2020-01-16,482.85,484.98,482.21,483.35,USD,483.595
2020-01-17,483.37,487.17,483.27,485.83,USD,485.22
2020-01-20,485.54,485.8,484.02,484.78,USD,484.91
2020-01-21,485.3,485.38,480.3,484.54,USD,482.84
2020-01-22,484.05,485.51,482.99,483.01,USD,484.25
2020-01-23,483.2,483.41,478.12,478.53,USD,480.765
2020-01-24,478.79,484.5,478.53,481.42,USD,481.515
2020-01-27,481.3,481.34,469.43,469.91,USD,475.385
2020-01-28,470.1,474.21,469.22,473.22,USD,471.715
2020-01-29,474.03,475.88,473.61,474.94,USD,474.745
2020-01-30,475.53,475.54,470.53,471.78,USD,473.035
2020-01-31,471.32,473.38,467.99,468.41,USD,470.685
2020-02-03,468.24,469.39,467.12,468.1,USD,468.255
2020-02-04,468.09,475.14,467.23,474.79,USD,471.185
