Date,Open,High,Low,Close,Currency,Average
2018-09-18,260.1,260.1,260.1,260.1,EUR,260.1
2018-09-19,259.6,259.6,259.6,259.6,EUR,259.6
2018-09-20,259.49,259.49,259.49,259.49,EUR,259.49
2018-09-21,260.16,260.16,260.16,260.16,EUR,260.16
2018-09-24,258.89,258.89,258.89,258.89,EUR,258.89
2018-09-25,258.77,258.77,258.77,258.77,EUR,258.77
2018-09-26,259.2,259.2,259.2,259.2,EUR,259.2
2018-09-27,258.97,258.97,258.97,258.97,EUR,258.97
2018-09-28,258.45,258.45,258.45,258.45,EUR,258.45
2018-10-01,257.62,257.62,257.62,257.62,EUR,257.62
2018-10-02,257.74,257.74,257.74,257.74,EUR,257.74
2018-10-03,257.71,257.71,257.71,257.71,EUR,257.71
2018-10-04,256.89,256.89,256.89,256.89,EUR,256.89
2018-10-05,256.03,256.03,256.03,256.03,EUR,256.03
2018-10-08,255.67,255.67,255.67,255.67,EUR,255.67
2018-10-09,255.8,255.8,255.8,255.8,EUR,255.8
2018-10-10,255.68,255.68,255.68,255.68,EUR,255.68
2018-10-11,255.72,255.72,255.72,255.72,EUR,255.72
2018-10-12,255.79,255.79,255.79,255.79,EUR,255.79
2018-10-15,255.88,255.88,255.88,255.88,EUR,255.88
2018-10-16,256.64,256.64,256.64,256.64,EUR,256.64
2018-10-17,256.67,256.67,256.67,256.67,EUR,256.67
2018-10-18,256.02,256.02,256.02,256.02,EUR,256.02
2018-10-19,256.05,256.05,256.05,256.05,EUR,256.05
2018-10-22,256.69,256.69,256.69,256.69,EUR,256.69
2018-10-23,256.94,256.94,256.94,256.94,EUR,256.94
2018-10-24,257.21,257.21,257.21,257.21,EUR,257.21
2018-10-25,257.77,257.77,257.77,257.77,EUR,257.77
2018-10-26,258.56,258.56,258.56,258.56,EUR,258.56
2018-10-29,259.0,259.0,259.0,259.0,EUR,259.0
2018-10-30,258.41,258.41,258.41,258.41,EUR,258.41
2018-10-31,258.53,258.53,258.53,258.53,EUR,258.53
2018-11-01,258.27,258.27,258.27,258.27,EUR,258.27
2018-11-02,258.35,258.35,258.35,258.35,EUR,258.35
2018-11-05,258.48,258.48,258.48,258.48,EUR,258.48
2018-11-06,258.0,258.0,258.0,258.01,EUR,258.0
2018-11-07,258.0,258.0,258.0,258.0,EUR,258.0
2018-11-08,257.66,257.66,257.66,257.66,EUR,257.66
2018-11-09,258.08,258.08,258.08,258.08,EUR,258.08
2018-11-12,258.13,258.13,258.13,258.13,EUR,258.13
2018-11-13,258.03,258.03,258.03,258.03,EUR,258.03
2018-11-14,257.63,257.63,257.63,257.63,EUR,257.63
2018-11-15,258.28,258.28,258.28,258.28,EUR,258.28
2018-11-16,258.05,258.05,258.05,258.05,EUR,258.05
2018-11-19,257.48,257.48,257.48,257.48,EUR,257.48
2018-11-20,257.73,257.73,257.73,257.73,EUR,257.73
2018-11-21,258.07,258.07,258.07,258.08,EUR,258.07
2018-11-22,258.44,258.44,258.44,258.44,EUR,258.44
2018-11-23,258.9,258.9,258.9,258.9,EUR,258.9
2018-11-26,259.4,259.4,259.4,259.4,EUR,259.4
2018-11-27,259.55,259.55,259.55,259.55,EUR,259.55
2018-11-28,259.64,259.64,259.64,259.64,EUR,259.64
2018-11-29,260.55,260.55,260.55,260.55,EUR,260.55
2018-11-30,260.67,260.67,260.67,260.67,EUR,260.67
2018-12-03,260.94,260.94,260.94,260.94,EUR,260.94
2018-12-04,261.29,261.29,261.29,261.29,EUR,261.29
2018-12-05,261.58,261.58,261.58,261.58,EUR,261.58
2018-12-06,261.57,261.57,261.57,261.57,EUR,261.57
2018-12-07,261.43,261.43,261.43,261.43,EUR,261.43
2018-12-10,261.68,261.68,261.68,261.68,EUR,261.68
2018-12-11,261.62,261.62,261.62,261.62,EUR,261.62
2018-12-12,261.74,261.74,261.74,261.74,EUR,261.74
2018-12-13,262.0,262.0,262.0,262.0,EUR,262.0
2018-12-14,262.24,262.24,262.24,262.24,EUR,262.24
2018-12-17,262.21,262.21,262.21,262.21,EUR,262.21
2018-12-18,262.47,262.47,262.47,262.47,EUR,262.47
2018-12-19,262.99,262.99,262.99,262.99,EUR,262.99
2018-12-20,263.58,263.58,263.58,263.58,EUR,263.58
2018-12-21,262.86,262.86,262.86,262.86,EUR,262.86
2018-12-27,263.38,263.38,263.38,263.38,EUR,263.38
2018-12-28,263.05,263.05,263.05,263.05,EUR,263.05
2019-01-02,264.14,264.14,264.14,264.14,EUR,264.14
2019-01-03,263.48,263.48,263.48,263.48,EUR,263.48
2019-01-04,262.68,262.68,262.68,262.68,EUR,262.68
2019-01-07,262.4,262.4,262.4,262.4,EUR,262.4
2019-01-08,262.02,262.02,262.02,262.02,EUR,262.02
2019-01-09,262.52,262.52,262.52,262.52,EUR,262.52
2019-01-10,263.03,263.03,263.03,263.03,EUR,263.03
2019-01-11,263.38,263.38,263.38,263.38,EUR,263.38
2019-01-14,263.9,263.9,263.9,263.9,EUR,263.9
2019-01-15,264.2,264.2,264.2,264.2,EUR,264.2
2019-01-16,264.43,264.43,264.43,264.43,EUR,264.43
2019-01-17,264.21,264.21,264.21,264.21,EUR,264.21
2019-01-18,264.35,264.35,264.35,264.35,EUR,264.35
2019-01-21,264.18,264.18,264.18,264.18,EUR,264.18
2019-01-22,264.62,264.62,264.62,264.62,EUR,264.62
2019-01-23,264.69,264.69,264.69,264.69,EUR,264.69
2019-01-24,265.98,265.98,265.98,265.98,EUR,265.98
2019-01-25,265.94,265.94,265.94,265.94,EUR,265.94
2019-01-28,265.67,265.67,265.67,265.67,EUR,265.67
2019-01-29,265.89,265.89,265.89,265.89,EUR,265.89
2019-01-30,265.91,265.91,265.91,265.91,EUR,265.91
2019-01-31,266.73,266.73,266.73,266.73,EUR,266.73
2019-02-01,265.96,265.96,265.96,265.96,EUR,265.96
2019-02-04,265.62,265.62,265.62,265.62,EUR,265.62
2019-02-05,265.56,265.56,265.56,265.56,EUR,265.56
2019-02-06,265.47,265.47,265.47,265.47,EUR,265.47
2019-02-07,265.65,265.65,265.65,265.65,EUR,265.65
2019-02-08,265.67,265.67,265.67,265.67,EUR,265.67
2019-02-11,265.72,265.72,265.72,265.72,EUR,265.72
2019-02-12,265.75,265.75,265.75,265.74,EUR,265.75
2019-02-13,266.06,266.06,266.06,266.06,EUR,266.06
2019-02-14,266.43,266.43,266.43,266.43,EUR,266.43
2019-02-15,266.32,266.32,266.32,266.32,EUR,266.32
2019-02-18,266.51,266.51,266.51,266.51,EUR,266.51
2019-02-19,266.59,266.59,266.59,266.59,EUR,266.59
2019-02-20,266.43,266.43,266.43,266.43,EUR,266.43
2019-02-21,266.2,266.2,266.2,266.2,EUR,266.2
2019-02-22,266.61,266.61,266.61,266.61,EUR,266.61
2019-02-25,266.92,266.92,266.92,266.92,EUR,266.92
2019-02-26,267.16,267.16,267.16,267.16,EUR,267.16
2019-02-27,266.3,266.3,266.3,266.3,EUR,266.3
2019-02-28,266.25,266.25,266.25,266.25,EUR,266.25
2019-03-01,266.02,266.02,266.02,266.02,EUR,266.02
2019-03-04,266.45,266.45,266.45,266.45,EUR,266.45
2019-03-05,266.67,266.67,266.67,266.67,EUR,266.67
2019-03-06,267.67,267.67,267.67,267.67,EUR,267.67
2019-03-07,269.38,269.38,269.38,269.38,EUR,269.38
2019-03-08,269.41,269.41,269.41,269.41,EUR,269.41
2019-03-11,269.3,269.3,269.3,269.3,EUR,269.3
2019-03-12,269.18,269.18,269.18,269.17,EUR,269.18
2019-03-13,268.9,268.9,268.9,268.9,EUR,268.9
2019-03-14,269.12,269.12,269.12,269.12,EUR,269.12
2019-03-15,269.16,269.16,269.16,269.16,EUR,269.16
2019-03-18,269.76,269.76,269.76,269.77,EUR,269.76
2019-03-19,269.23,269.23,269.23,269.23,EUR,269.23
2019-03-20,269.38,269.38,269.38,269.38,EUR,269.38
2019-03-21,270.45,270.45,270.45,270.45,EUR,270.45
2019-03-22,271.17,271.17,271.17,271.17,EUR,271.17
2019-03-25,270.77,270.77,270.77,270.77,EUR,270.77
2019-03-26,270.84,270.84,270.84,270.84,EUR,270.84
2019-03-27,271.96,271.96,271.96,271.96,EUR,271.96
2019-03-28,271.55,271.55,271.55,271.55,EUR,271.55
2019-03-29,271.37,271.37,271.37,271.37,EUR,271.37
2019-04-01,270.46,270.46,270.46,270.46,EUR,270.46
2019-04-02,270.89,270.89,270.89,270.89,EUR,270.89
2019-04-03,270.15,270.15,270.15,270.15,EUR,270.15
2019-04-04,270.64,270.64,270.64,270.64,EUR,270.64
2019-04-05,270.76,270.76,270.76,270.76,EUR,270.76
2019-04-08,270.8,270.8,270.8,270.8,EUR,270.8
2019-04-09,271.14,271.14,271.14,271.14,EUR,271.14
2019-04-10,271.73,271.73,271.73,271.73,EUR,271.73
2019-04-11,271.92,271.92,271.92,271.92,EUR,271.92
2019-04-12,270.72,270.72,270.72,270.72,EUR,270.72
2019-04-15,270.42,270.42,270.42,270.42,EUR,270.42
2019-04-16,270.31,270.31,270.31,270.31,EUR,270.31
2019-04-17,269.97,269.97,269.97,269.97,EUR,269.97
2019-04-18,271.02,271.02,271.02,271.02,EUR,271.02
2019-04-23,270.21,270.21,270.21,270.21,EUR,270.21
2019-04-24,271.29,271.29,271.29,271.29,EUR,271.29
2019-04-25,270.81,270.81,270.81,270.82,EUR,270.81
2019-04-26,271.62,271.62,271.62,271.62,EUR,271.62
2019-04-29,271.56,271.56,271.56,271.56,EUR,271.56
2019-04-30,271.48,271.48,271.48,271.48,EUR,271.48
2019-05-02,271.6,271.6,271.6,271.6,EUR,271.6
2019-05-03,271.69,271.69,271.69,271.69,EUR,271.69
2019-05-06,271.7,271.7,271.7,271.7,EUR,271.7
2019-05-07,272.27,272.27,272.27,272.27,EUR,272.27
2019-05-08,272.22,272.22,272.22,272.22,EUR,272.22
2019-05-09,271.76,271.76,271.76,271.76,EUR,271.76
2019-05-10,271.76,271.76,271.76,271.76,EUR,271.76
2019-05-13,271.78,271.78,271.78,271.78,EUR,271.78
2019-05-14,271.85,271.85,271.85,271.85,EUR,271.85
2019-05-15,272.21,272.21,272.21,272.21,EUR,272.21
2019-05-16,272.68,272.68,272.68,272.68,EUR,272.68
2019-05-17,272.92,272.92,272.92,272.92,EUR,272.92
2019-05-20,272.49,272.49,272.49,272.49,EUR,272.49
2019-05-21,272.51,272.51,272.51,272.51,EUR,272.51
2019-05-22,272.8,272.8,272.8,272.8,EUR,272.8
2019-05-23,273.23,273.23,273.23,273.23,EUR,273.23
2019-05-24,273.78,273.78,273.78,273.78,EUR,273.78
2019-05-27,273.68,273.68,273.68,273.68,EUR,273.68
2019-05-28,273.81,273.81,273.81,273.82,EUR,273.81
2019-05-29,274.47,274.47,274.47,274.47,EUR,274.47
2019-05-30,274.27,274.27,274.27,274.27,EUR,274.27
2019-05-31,274.8,274.8,274.8,274.8,EUR,274.8
2019-06-03,275.26,275.26,275.26,275.26,EUR,275.26
2019-06-04,275.7,275.7,275.7,275.7,EUR,275.7
2019-06-05,276.15,276.15,276.15,276.15,EUR,276.15
2019-06-06,276.62,276.62,276.62,276.62,EUR,276.62
2019-06-07,277.76,277.76,277.76,277.77,EUR,277.76
2019-06-10,276.97,276.97,276.97,276.97,EUR,276.97
2019-06-11,277.43,277.43,277.43,277.43,EUR,277.43
2019-06-12,277.15,277.15,277.15,277.15,EUR,277.15
2019-06-13,277.43,277.43,277.43,277.42,EUR,277.43
2019-06-14,277.95,277.95,277.95,277.95,EUR,277.95
2019-06-17,277.75,277.75,277.75,277.75,EUR,277.75
2019-06-18,280.27,280.27,280.27,280.27,EUR,280.27
2019-06-19,279.48,279.48,279.48,279.48,EUR,279.48
2019-06-20,279.91,279.91,279.91,279.91,EUR,279.91
2019-06-21,279.11,279.11,279.11,279.11,EUR,279.11
2019-06-24,279.58,279.58,279.58,279.58,EUR,279.58
2019-06-25,280.2,280.2,280.2,280.2,EUR,280.2
2019-06-26,279.83,279.83,279.83,279.83,EUR,279.83
2019-06-27,279.96,279.96,279.96,279.96,EUR,279.96
2019-06-28,280.28,280.28,280.28,280.28,EUR,280.28
2019-07-01,281.69,281.69,281.69,281.69,EUR,281.69
2019-07-02,282.12,282.12,282.12,282.13,EUR,282.12
2019-07-03,283.63,283.63,283.63,283.63,EUR,283.63
2019-07-04,283.63,283.63,283.63,283.63,EUR,283.63
2019-07-05,282.37,282.37,282.37,282.36,EUR,282.37
2019-07-08,282.25,282.25,282.25,282.24,EUR,282.25
2019-07-09,282.05,282.05,282.05,282.05,EUR,282.05
2019-07-10,281.48,281.48,281.48,281.48,EUR,281.48
2019-07-11,280.56,280.56,280.56,280.56,EUR,280.56
2019-07-12,279.85,279.85,279.85,279.85,EUR,279.85
2019-07-15,281.08,281.08,281.08,281.08,EUR,281.08
2019-07-16,281.42,281.42,281.42,281.42,EUR,281.42
2019-07-17,282.18,282.18,282.18,282.18,EUR,282.18
2019-07-18,282.79,282.79,282.79,282.79,EUR,282.79
2019-07-19,282.72,282.72,282.72,282.72,EUR,282.72
2019-07-22,282.87,282.87,282.87,282.87,EUR,282.87
2019-07-23,283.13,283.13,283.13,283.13,EUR,283.13
2019-07-24,284.07,284.07,284.07,284.07,EUR,284.07
2019-07-25,283.38,283.38,283.38,283.38,EUR,283.38
2019-07-26,283.59,283.59,283.59,283.59,EUR,283.59
2019-07-29,283.89,283.89,283.89,283.89,EUR,283.89
2019-07-30,283.93,283.93,283.93,283.93,EUR,283.93
2019-07-31,284.91,284.91,284.91,284.91,EUR,284.91
2019-08-01,285.03,285.03,285.03,285.03,EUR,285.03
2019-08-02,285.55,285.55,285.55,285.55,EUR,285.55
2019-08-05,285.78,285.78,285.78,285.78,EUR,285.78
2019-08-06,286.29,286.29,286.29,286.29,EUR,286.29
2019-08-07,287.89,287.89,287.89,287.89,EUR,287.89
2019-08-08,286.62,286.62,286.62,286.62,EUR,286.62
2019-08-09,285.17,285.17,285.17,285.17,EUR,285.17
2019-08-12,285.9,285.9,285.9,285.9,EUR,285.9
2019-08-13,286.81,286.81,286.81,286.81,EUR,286.81
2019-08-14,287.98,287.98,287.98,287.98,EUR,287.98
2019-08-15,289.41,289.41,289.41,289.41,EUR,289.41
2019-08-16,288.96,288.96,288.96,288.96,EUR,288.96
2019-08-19,288.2,288.2,288.2,288.2,EUR,288.2
2019-08-20,289.39,289.39,289.39,289.39,EUR,289.39
2019-08-21,289.26,289.26,289.26,289.26,EUR,289.26
2019-08-22,288.41,288.41,288.41,288.41,EUR,288.41
2019-08-23,288.73,288.73,288.73,288.73,EUR,288.73
2019-08-26,288.85,288.85,288.85,288.85,EUR,288.85
2019-08-27,290.24,290.24,290.24,290.24,EUR,290.24
2019-08-28,291.01,291.01,291.01,291.01,EUR,291.01
2019-08-29,290.73,290.73,290.73,290.73,EUR,290.73
2019-08-30,290.58,290.58,290.58,290.58,EUR,290.58
2019-09-02,290.47,290.47,290.47,290.47,EUR,290.47
2019-09-03,291.25,291.25,291.25,291.25,EUR,291.25
2019-09-04,290.61,290.61,290.61,290.61,EUR,290.61
2019-09-05,288.82,288.82,288.82,288.82,EUR,288.82
2019-09-06,290.0,290.0,290.0,290.0,EUR,290.0
2019-09-09,288.45,288.45,288.45,288.45,EUR,288.45
2019-09-10,287.8,287.8,287.8,287.8,EUR,287.8
2019-09-11,288.34,288.34,288.34,288.34,EUR,288.34
2019-09-12,288.57,288.57,288.57,288.58,EUR,288.57
2019-09-13,286.72,286.72,286.72,286.72,EUR,286.72
2019-09-16,287.6,287.6,287.6,287.6,EUR,287.6
2019-09-17,286.99,286.99,286.99,286.99,EUR,286.99
2019-09-18,288.01,288.01,288.01,288.01,EUR,288.01
2019-09-19,287.68,287.68,287.68,287.68,EUR,287.68
2019-09-20,287.78,287.78,287.78,287.78,EUR,287.78
2019-09-23,289.53,289.53,289.53,289.53,EUR,289.53
2019-09-24,289.69,289.69,289.69,289.69,EUR,289.69
2019-09-25,289.32,289.32,289.32,289.32,EUR,289.32
2019-09-26,289.32,289.32,289.32,289.32,EUR,289.32
2019-09-27,289.11,289.11,289.11,289.11,EUR,289.11
2019-09-30,289.43,289.43,289.43,289.43,EUR,289.43
2019-10-01,289.11,289.11,289.11,289.11,EUR,289.11
2019-10-02,288.46,288.46,288.46,288.46,EUR,288.46
2019-10-03,289.48,289.48,289.48,289.48,EUR,289.48
2019-10-04,289.39,289.39,289.39,289.39,EUR,289.39
2019-10-07,289.19,289.19,289.19,289.19,EUR,289.19
2019-10-08,289.66,289.66,289.66,289.66,EUR,289.66
2019-10-09,288.91,288.91,288.91,288.91,EUR,288.91
2019-10-10,287.36,287.36,287.36,287.36,EUR,287.36
2019-10-11,286.99,286.99,286.99,286.99,EUR,286.99
2019-10-14,287.39,287.39,287.39,287.39,EUR,287.39
2019-10-15,286.51,286.51,286.51,286.51,EUR,286.51
2019-10-16,286.5,286.5,286.5,286.5,EUR,286.5
2019-10-17,286.67,286.67,286.67,286.67,EUR,286.67
2019-10-18,286.33,286.33,286.33,286.33,EUR,286.33
2019-10-21,285.34,285.34,285.34,285.34,EUR,285.34
2019-10-22,286.17,286.17,286.17,286.17,EUR,286.17
2019-10-23,286.38,286.38,286.38,286.38,EUR,286.38
2019-10-24,286.76,286.76,286.76,286.76,EUR,286.76
2019-10-25,286.06,286.06,286.06,286.06,EUR,286.06
2019-10-28,285.08,285.08,285.08,285.08,EUR,285.08
2019-10-29,285.51,285.51,285.51,285.51,EUR,285.51
2019-10-30,285.45,285.45,285.45,285.45,EUR,285.45
2019-10-31,286.5,286.5,286.5,286.49,EUR,286.5
2019-11-01,285.71,285.71,285.71,285.71,EUR,285.71
2019-11-04,285.3,285.3,285.3,285.3,EUR,285.3
2019-11-05,284.84,284.84,284.84,284.84,EUR,284.84
2019-11-06,284.96,284.96,284.96,284.96,EUR,284.96
2019-11-07,283.23,283.23,283.23,283.23,EUR,283.23
2019-11-08,282.92,282.92,282.92,282.92,EUR,282.92
2019-11-11,282.37,282.37,282.37,282.37,EUR,282.37
2019-11-12,282.44,282.44,282.44,282.44,EUR,282.44
2019-11-13,282.95,282.95,282.95,282.95,EUR,282.95
2019-11-14,282.96,282.96,282.96,282.96,EUR,282.96
2019-11-15,283.35,283.35,283.35,283.35,EUR,283.35
2019-11-18,283.64,283.64,283.64,283.64,EUR,283.64
2019-11-19,283.44,283.44,283.44,283.45,EUR,283.44
2019-11-20,283.78,283.78,283.78,283.78,EUR,283.78
2019-11-21,283.48,283.48,283.48,283.48,EUR,283.48
2019-11-22,283.96,283.96,283.96,283.96,EUR,283.96
2019-11-25,284.02,284.02,284.02,284.02,EUR,284.02
2019-11-26,284.31,284.31,284.31,284.31,EUR,284.31
2019-11-27,283.86,283.86,283.86,283.86,EUR,283.86
2019-11-28,283.7,283.7,283.7,283.7,EUR,283.7
2019-11-29,283.62,283.62,283.62,283.62,EUR,283.62
2019-12-02,281.78,281.78,281.78,281.78,EUR,281.78
2019-12-03,283.33,283.33,283.33,283.33,EUR,283.33
2019-12-04,283.05,283.05,283.05,283.05,EUR,283.05
2019-12-05,282.0,282.0,282.0,282.01,EUR,282.0
2019-12-06,281.9,281.9,281.9,281.9,EUR,281.9
2019-12-09,282.69,282.69,282.69,282.69,EUR,282.69
2019-12-10,282.69,282.69,282.69,282.69,EUR,282.69
2019-12-11,283.4,283.4,283.4,283.4,EUR,283.4
2019-12-12,282.4,282.4,282.4,282.4,EUR,282.4
2019-12-13,283.14,283.14,283.14,283.14,EUR,283.14
2019-12-16,283.01,283.01,283.01,283.01,EUR,283.01
2019-12-17,283.34,283.34,283.34,283.34,EUR,283.34
2019-12-18,282.36,282.36,282.36,282.36,EUR,282.36
2019-12-19,281.85,281.85,281.85,281.85,EUR,281.85
2019-12-20,281.97,281.97,281.97,281.97,EUR,281.97
2019-12-23,281.86,281.86,281.86,281.86,EUR,281.86
2019-12-27,282.11,282.11,282.11,282.11,EUR,282.11
2019-12-30,280.97,280.97,280.97,280.97,EUR,280.97
2020-01-02,281.72,281.72,281.72,281.72,EUR,281.72
2020-01-03,282.98,282.98,282.98,282.98,EUR,282.98
2020-01-06,283.06,283.06,283.06,283.07,EUR,283.06
2020-01-07,282.81,282.81,282.81,282.81,EUR,282.81
2020-01-08,282.46,282.46,282.46,282.46,EUR,282.46
2020-01-09,281.96,281.96,281.96,281.96,EUR,281.96
2020-01-10,282.38,282.38,282.38,282.38,EUR,282.38
2020-01-13,281.42,281.42,281.42,281.42,EUR,281.42
2020-01-14,281.66,281.66,281.66,281.66,EUR,281.66
2020-01-15,282.12,282.12,282.12,282.12,EUR,282.12
2020-01-16,281.97,281.97,281.97,281.97,EUR,281.97
2020-01-17,282.12,282.12,282.12,282.12,EUR,282.12
2020-01-20,282.35,282.35,282.35,282.35,EUR,282.35
2020-01-21,282.88,282.88,282.88,282.88,EUR,282.88
2020-01-22,283.04,283.04,283.04,283.04,EUR,283.04
2020-01-23,284.29,284.29,284.29,284.29,EUR,284.29
2020-01-24,284.61,284.61,284.61,284.61,EUR,284.61
2020-01-27,286.5,286.5,286.5,286.5,EUR,286.5
2020-01-28,286.03,286.03,286.03,286.03,EUR,286.03
2020-01-29,286.62,286.62,286.62,286.61,EUR,286.62
2020-01-30,287.28,287.28,287.28,287.28,EUR,287.28
2020-01-31,287.84,287.84,287.84,287.84,EUR,287.84
2020-02-03,287.44,287.44,287.44,287.44,EUR,287.44
2020-02-04,287.17,287.17,287.17,287.17,EUR,287.17
2020-02-05,286.47,286.47,286.47,286.47,EUR,286.47
2020-02-06,286.37,286.37,286.37,286.37,EUR,286.37
2020-02-07,286.84,286.84,286.84,286.84,EUR,286.84
2020-02-10,287.3,287.3,287.3,287.3,EUR,287.3
2020-02-11,286.9,286.9,286.9,286.9,EUR,286.9
2020-02-12,287.04,287.04,287.04,287.04,EUR,287.04
2020-02-13,287.4,287.4,287.4,287.4,EUR,287.4
2020-02-14,287.47,287.47,287.47,287.47,EUR,287.47
2020-02-17,287.58,287.58,287.58,287.58,EUR,287.58
2020-02-18,287.36,287.36,287.36,287.36,EUR,287.36
2020-02-19,287.61,287.61,287.61,287.61,EUR,287.61
2020-02-20,288.1,288.1,288.1,288.1,EUR,288.1
2020-02-21,288.19,288.19,288.19,288.19,EUR,288.19
2020-02-24,288.4,288.4,288.4,288.4,EUR,288.4
2020-02-25,288.45,288.45,288.45,288.45,EUR,288.45
2020-02-26,288.17,288.17,288.17,288.17,EUR,288.17
2020-02-27,287.74,287.74,287.74,287.73,EUR,287.74
2020-02-28,288.15,288.15,288.15,288.15,EUR,288.15
2020-03-02,288.0,288.0,288.0,288.0,EUR,288.0
2020-03-03,289.25,289.25,289.25,289.25,EUR,289.25
2020-03-04,289.75,289.75,289.75,289.75,EUR,289.75
2020-03-05,289.5,289.5,289.5,289.49,EUR,289.5
2020-03-06,289.75,289.75,289.75,289.76,EUR,289.75
2020-03-09,288.29,288.29,288.29,288.29,EUR,288.29
2020-03-10,287.19,287.19,287.19,287.19,EUR,287.19
2020-03-11,288.18,288.18,288.18,288.18,EUR,288.18
2020-03-12,284.85,284.85,284.85,284.85,EUR,284.85
2020-03-13,280.26,280.26,280.26,280.26,EUR,280.26
2020-03-16,275.57,275.57,275.57,275.57,EUR,275.57
2020-03-17,273.45,273.45,273.45,273.45,EUR,273.45
2020-03-18,270.85,270.85,270.85,270.85,EUR,270.85
2020-03-19,274.84,274.84,274.84,274.84,EUR,274.84
2020-03-20,278.31,278.31,278.31,278.31,EUR,278.31
2020-03-23,278.43,278.43,278.43,278.43,EUR,278.43
2020-03-24,277.33,277.33,277.33,277.33,EUR,277.33
2020-03-25,276.83,276.83,276.83,276.83,EUR,276.83
2020-03-26,281.37,281.37,281.37,281.37,EUR,281.37
2020-03-27,282.96,282.96,282.96,282.96,EUR,282.96
2020-03-30,282.89,282.89,282.89,282.89,EUR,282.89
2020-03-31,280.83,280.83,280.83,280.83,EUR,280.83
2020-04-01,280.75,280.75,280.75,280.75,EUR,280.75
2020-04-02,280.41,280.41,280.41,280.41,EUR,280.41
2020-04-03,279.89,279.89,279.89,279.89,EUR,279.89
2020-04-06,280.11,280.11,280.11,280.11,EUR,280.11
2020-04-07,278.09,278.09,278.09,278.09,EUR,278.09
2020-04-08,277.83,277.83,277.83,277.83,EUR,277.83
2020-04-09,278.77,278.77,278.77,278.77,EUR,278.77
2020-04-14,278.27,278.27,278.27,278.27,EUR,278.27
2020-04-15,278.27,278.27,278.27,278.27,EUR,278.27
2020-04-16,278.62,278.62,278.62,278.62,EUR,278.62
2020-04-17,279.01,279.01,279.01,279.01,EUR,279.01
2020-04-20,277.58,277.58,277.58,277.58,EUR,277.58
2020-04-21,276.17,276.17,276.17,276.17,EUR,276.17
2020-04-22,275.23,275.23,275.23,275.23,EUR,275.23
2020-04-23,276.37,276.37,276.37,276.37,EUR,276.37
2020-04-24,277.87,277.87,277.87,277.87,EUR,277.87
2020-04-27,278.81,278.81,278.81,278.81,EUR,278.81
2020-04-28,279.51,279.51,279.51,279.51,EUR,279.51
2020-04-29,280.15,280.15,280.15,280.15,EUR,280.15
2020-04-30,281.39,281.39,281.39,281.39,EUR,281.39
2020-05-04,280.95,280.95,280.95,280.95,EUR,280.95
2020-05-05,280.53,280.53,280.53,280.53,EUR,280.53
2020-05-06,278.85,278.85,278.85,278.85,EUR,278.85
2020-05-07,279.77,279.77,279.77,279.77,EUR,279.77
2020-05-08,280.27,280.27,280.27,280.27,EUR,280.27
2020-05-11,279.65,279.65,279.65,279.65,EUR,279.65
2020-05-12,279.86,279.86,279.86,279.86,EUR,279.86
2020-05-13,280.57,280.57,280.57,280.57,EUR,280.57
2020-05-14,280.38,280.38,280.38,280.38,EUR,280.38
2020-05-15,280.16,280.16,280.16,280.16,EUR,280.16
2020-05-18,280.21,280.21,280.21,280.21,EUR,280.21
2020-05-19,281.07,281.07,281.07,281.07,EUR,281.07
2020-05-20,281.24,281.24,281.24,281.24,EUR,281.24
2020-05-21,281.65,281.65,281.65,281.65,EUR,281.65
2020-05-22,281.62,281.62,281.62,281.62,EUR,281.62
2020-05-25,281.5,281.5,281.5,281.5,EUR,281.5
2020-05-26,281.37,281.37,281.37,281.37,EUR,281.37
2020-05-27,281.98,281.98,281.98,281.98,EUR,281.98
2020-05-28,282.78,282.78,282.78,282.78,EUR,282.78
2020-05-29,282.74,282.74,282.74,282.74,EUR,282.74
2020-06-01,282.53,282.53,282.53,282.53,EUR,282.53
2020-06-02,282.55,282.55,282.55,282.55,EUR,282.55
2020-06-03,281.39,281.39,281.39,281.39,EUR,281.39
2020-06-04,282.29,282.29,282.29,282.29,EUR,282.29
2020-06-05,281.69,281.69,281.69,281.69,EUR,281.69
2020-06-08,282.52,282.52,282.52,282.52,EUR,282.52
2020-06-09,281.68,281.68,281.68,281.68,EUR,281.68
2020-06-10,281.44,281.44,281.44,281.44,EUR,281.44
2020-06-11,283.13,283.13,283.13,283.13,EUR,283.13
2020-06-12,283.59,283.59,283.59,283.59,EUR,283.59
2020-06-15,283.73,283.73,283.73,283.73,EUR,283.73
2020-06-16,284.03,284.03,284.03,284.03,EUR,284.03
2020-06-17,284.2,284.2,284.2,284.2,EUR,284.2
2020-06-18,284.62,284.62,284.62,284.62,EUR,284.62
2020-06-19,284.84,284.84,284.84,284.84,EUR,284.84
2020-06-22,285.7,285.7,285.7,285.7,EUR,285.7
2020-06-23,285.25,285.25,285.25,285.25,EUR,285.25
2020-06-24,285.71,285.71,285.71,285.71,EUR,285.71
2020-06-25,285.86,285.86,285.86,285.86,EUR,285.86
2020-06-26,285.98,285.98,285.98,285.98,EUR,285.98
2020-06-29,286.01,286.01,286.01,286.01,EUR,286.01
2020-06-30,286.02,286.02,286.02,286.02,EUR,286.02
